s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.405,0.8446148716238746,0.8293949167573715,0.8199233077692565,0.8382960986995664,0.7550574916363499,0.8301557672176505,0.7546329435470737
1.41,0.8469489829943314,0.8319373057619135,0.8219239746582194,0.8412804268089363,0.7562550880323469,0.83273369584275,0.7558567168465629
1.415,0.8496165388462821,0.8344840338838343,0.8252584194731578,0.8436312104034678,0.757489066258656,0.8352837786554812,0.7570743865512576
1.42,0.8516172057352451,0.8369766899276748,0.8276092030676893,0.8462820940313438,0.7587056880154575,0.837806092640095,0.7582859831029636
1.425,0.8532844281427142,0.8394409748194354,0.8302767589196399,0.8482827609203067,0.7599153004288057,0.8403007192831831,0.7594915367916579
1.43,0.8546182060686895,0.8419403064284698,0.8325941980660221,0.8506168722907635,0.7611249128421524,0.8427677444837458,0.7606910777562454
1.435,0.8579526508836278,0.844346513903033,0.8352617539179727,0.8533011003667889,0.7623091581077572,0.8452072584630503,0.761884635985313
1.44,0.8606202067355785,0.8467240164472579,0.8375958652884296,0.8556352117372457,0.7634910669255439,0.847619355674321,0.7630722413178782
1.445,0.8616205401800601,0.8491202105740284,0.8399299766588864,0.8582860953651217,0.7646446045912519,0.850004134712306,0.7642539234441365
1.45,0.8632877625875292,0.8514386343662765,0.8422807602534178,0.8602867622540847,0.7658195040655861,0.8523616982227611,0.7654297119062023
1.455,0.8669556518839613,0.8537370314629401,0.8446148716238746,0.8626208736245415,0.7670034155529324,0.8546921528118927,0.7665996360988487
1.46,0.869623207735912,0.8560377650074223,0.8462820940313438,0.8646215405135045,0.7681646301186141,0.8569956089557991,0.7677637252702412
1.465,0.8712904301433811,0.8582830913607847,0.8482827609203067,0.867622540846949,0.7693211717886612,0.859272180909952,0.7689220085226698
1.47,0.8739579859953318,0.8605290852706655,0.8509503167722574,0.869623207735912,0.7704753770108886,0.8615219866187558,0.7700745148132762
1.475,0.8766255418472825,0.8627667347240543,0.8532677559186396,0.8719739913304434,0.7716222391114026,0.8637451476252235,0.7712212729547776
1.48,0.8786262087362454,0.8649803521427386,0.8559519839946649,0.8739746582194065,0.772719034472952,0.8659417889808082,0.7723623116161873
1.485,0.8816272090696899,0.8671005116486945,0.8576192064021341,0.8759586528842948,0.7738699019125815,0.8681120391554245,0.7734976593235312
1.49,0.8839613204401467,0.8692637285501572,0.8602867622540847,0.8779593197732578,0.775001743991407,0.8702560299476982,0.7746273444605613
1.495,0.8849616538846282,0.8714159307690467,0.8629543181060353,0.8799766588862954,0.7761466034223625,0.8723738963954811,0.7757513952694647
1.5,0.8866288762920974,0.8734980395533916,0.8646215405135045,0.8823107702567522,0.7772594201403812,0.8744657766866598,0.7768698398515702
1.5050000000000001,0.8882960986995665,0.8755604554204085,0.8666222074024675,0.8842947649216405,0.7783785786453347,0.8765318120703005,0.7779827061680507
1.51,0.889296432144048,0.877646235765609,0.8689563187729243,0.8862954318106036,0.7795010749328863,0.8785721467681554,0.7790900220406218
1.5150000000000001,0.8899633211070357,0.879664926680598,0.8709569856618873,0.8879793264421474,0.7806165618769823,0.8805869278865701,0.7801918151522383
1.52,0.8919639879959986,0.8816455668739763,0.8726242080693565,0.8899633211070357,0.7817263745906617,0.8825763053288167,0.7812881130477852
1.5250000000000001,0.8926308769589864,0.8835831496718453,0.8746248749583194,0.8919639879959986,0.7827964676914325,0.8845404317078894,0.7823789431347672
1.53,0.8936312104034678,0.8855003719958696,0.8766088696232078,0.8936478826275425,0.7838628892313451,0.8864794622597888,0.783464332683993
1.5350000000000001,0.895298432810937,0.8873885556112958,0.8782760920306769,0.8959653217739246,0.7849076151843752,0.8883935547573263,0.7845443088302579
1.54,0.8956318772924308,0.8892396898398923,0.8799599866622208,0.8976325441813938,0.785986386519899,0.8902828694244757,0.785618898573022
1.545,0.8979659886628877,0.8910778067163531,0.8822940980326776,0.8993164388129375,0.7870200977903561,0.8921475688513005,0.7866881287770848
1.55,0.9003001000333445,0.8928948955624525,0.8839613204401467,0.901300433477826,0.7881128878127885,0.8939878179094843,0.7877520261732569
1.555,0.9023007669223074,0.8947466973475646,0.8859619873291097,0.9029676558852952,0.7891829809135571,0.8958037836684882,0.7888106173590288
1.56,0.9043014338112704,0.8965394203807009,0.8876292097365789,0.9049683227742581,0.7902320459839646,0.8975956353123637,0.7898639287992353
1.565,0.9076358786262088,0.898265721540146,0.8896298766255418,0.9063021007002334,0.7912897892891221,0.899363544057242,0.790911986826717
1.57,0.9093031010336778,0.9000277369733876,0.8916138712904302,0.9083027675891964,0.7923218316682805,0.9011076830695275,0.7919548176429796
1.575,0.9106368789596532,0.9017316749894284,0.893297765921974,0.9099699899966656,0.7933658900647901,0.9028282273848142,0.7929924473188473
1.58,0.9116372124041348,0.9034723286140439,0.895298432810937,0.9116372124041348,0.7944109497960791,0.9045253538275505,0.7940249017951165
1.585,0.9129709903301101,0.9051575750475387,0.8969656552184061,0.9129709903301101,0.7954092805710022,0.9061992409314716,0.7950522068832027
1.59,0.9139713237745916,0.9067984289724869,0.8986328776258753,0.9146382127375792,0.7964486660718751,0.9078500688608213,0.7960743882657866
1.595,0.9156385461820606,0.9084502975800067,0.9003001000333445,0.9163054351450484,0.7974666897641217,0.9094780193323824,0.797091471497456
1.6,0.9179726575525176,0.9100617790180979,0.9016338779593198,0.9179726575525176,0.7984957281389418,0.9110832755383343,0.7981034820053446
1.605,0.9186395465155052,0.9116115114781352,0.9036345448482828,0.9193231077025674,0.7995084113790345,0.9126660220699576,0.7991104450897679
1.61,0.9199733244414805,0.9132002959945618,0.905301767255752,0.9209903301100366,0.8005464617668681,0.9142264448422011,0.8001123859248556
1.615,0.9216405468489497,0.9147283328677136,0.9066355451817273,0.9223074358119373,0.8015484641026492,0.9157647310191285,0.8011093295591803
1.62,0.9233077692564188,0.916225995919226,0.9082860953651217,0.9239746582194065,0.8025247655124285,0.9172810689402631,0.8021013009163853
1.625,0.9239746582194065,0.9177159820707665,0.9099699899966656,0.9253084361453818,0.8035087438221824,0.9187756480478407,0.8030883247958059
1.6300000000000001,0.924974991663888,0.9192366758222047,0.9116372124041348,0.9266422140713572,0.8044680225407137,0.9202486588149904,0.8040704258730906
1.635,0.9256418806268756,0.9206822694651967,0.9129709903301101,0.9279759919973325,0.805469357319975,0.9217002926748533,0.8050476287008175
1.6400000000000001,0.9276425475158386,0.922095486616995,0.9143047682560853,0.9293097699233077,0.8064536694079877,0.923130741950654,0.8060199577091081
1.645,0.9293097699233077,0.9234916810775431,0.9159719906635545,0.9309769923307769,0.8074166196873761,0.9245401997867359,0.8069874372062382
1.6500000000000001,0.9309769923307769,0.9248912133206897,0.9173057685895298,0.9323274424808269,0.8083852441971804,0.9259288600805727,0.8079500913792459
1.655,0.9326442147382461,0.9262580352943804,0.9186395465155052,0.9336445481827276,0.8093875803112208,0.9272969174157665,0.8089079442945354
1.6600000000000001,0.9349783261087029,0.9275757918638882,0.9199733244414805,0.9346615538512837,0.8103455239167145,0.9286445669960426,0.8098610198984795
1.665,0.9356452150716905,0.9289005577768502,0.9216072024008003,0.9359786595531844,0.8112770990396874,0.9299720045802496,0.810809342018018
1.67,0.9359786595531844,0.9301755907291084,0.9226408802934312,0.9369789929976658,0.812184975906217,0.9312794264183756,0.8117529343612532
1.675,0.9363121040346782,0.9314686477073949,0.9239746582194065,0.938646215405135,0.8131268981552421,0.932567029188586,0.812691820518043
1.68,0.9376458819606536,0.932776724707369,0.9253084361453818,0.9399799933311104,0.8140744946346818,0.9338350099352913,0.81362602396059
1.685,0.9389796598866289,0.934011036711937,0.9266422140713572,0.9413137712570857,0.8150044008663555,0.9350835660082533,0.8145555680440291
1.69,0.9396465488496165,0.935257698512116,0.9282927642547516,0.9423141047015672,0.8159423177762614,0.9363128950027311,0.8154804760070107
1.695,0.9413137712570857,0.9364669771472045,0.9293097699233077,0.9433144381460487,0.8168765631253112,0.9375231947006787,0.8164007709722821
1.7,0.9419806602200733,0.937665574877979,0.930643547849283,0.944648216072024,0.8177931182265944,0.938714663012992,0.8173164759472653
1.705,0.9433144381460487,0.9388514890348818,0.9319773257752584,0.9456485495165055,0.8186899804105536,0.9398874979228163,0.8182276138246325
1.71,0.9453151050350117,0.9399836648919684,0.9329609869956653,0.9469823274424808,0.8195898465988496,0.941041897429911,0.8191342073828779
1.715,0.9463154384794932,0.9411351998881173,0.9339779926642214,0.9479826608869624,0.820486041226288,0.9421780594960799,0.8200362792868878
1.72,0.9473157719239746,0.9422393383713827,0.9352950983661221,0.9489829943314438,0.82141795012752,0.943296181991667,0.8209338520885068
1.725,0.9476492164054685,0.9433691777806488,0.9362954318106036,0.9503167722574192,0.822324158102751,0.9443964626431184,0.8218269482271016
1.73,0.94864954984995,0.9444436099987952,0.9373124374791597,0.9513171057019006,0.8232086704910975,0.9454790989816151,0.8227155900301222
1.735,0.9503167722574192,0.9455364000212286,0.9383127709236412,0.9523174391463821,0.8240891775403272,0.9465442882927726,0.82359979971366
1.74,0.9519839946648883,0.9465971473307248,0.9396465488496165,0.9533177725908636,0.8249516605635304,0.947592227567412,0.8244795993830032
1.745,0.9539846615538513,0.9476615662010799,0.9409636545515172,0.9543181060353451,0.8258211529301887,0.9486231134533987,0.8253550110331891
1.75,0.956652217405802,0.9486852641237437,0.9419806602200733,0.9553184394798266,0.8266786292794963,0.9496371422085492,0.8262260565495548
1.7550000000000001,0.9569856618872957,0.9496395361683799,0.942647549183061,0.9559853284428143,0.8275257585027512,0.9506345096546052,0.8270927577082836
1.76,0.9579859953317773,0.9506228469216147,0.9439813271090364,0.9569856618872957,0.8283742228390434,0.9516154111322704,0.8279551361769495
1.7650000000000001,0.9589863287762588,0.9515994821096528,0.9449816605535178,0.9583194398132711,0.8292196831709999,0.952580041457311,0.8288132135150591
1.77,0.9589863287762588,0.9525470785890929,0.9459819939979993,0.9590030010003334,0.8300885079811389,0.9535285948777139,0.8296670111745905
1.7750000000000001,0.9599866622207403,0.9534940075120132,0.9469823274424808,0.9599866622207403,0.8309333007565761,0.9544612650319013,0.83051655050053
1.78,0.9609869956652217,0.9544272515262844,0.9479659886628877,0.9606535511837279,0.8317834339841678,0.9553782449079958,0.8313618527314045
1.7850000000000001,0.9616538846282094,0.9553478119666844,0.94864954984995,0.9616538846282094,0.8326272254248244,0.9562797268041342,0.8322029389998141
1.79,0.9626542180726909,0.9562223110072399,0.9496498832944315,0.962320773591197,0.8334716844220018,0.9571659022898227,0.8330398303329594
1.795,0.9636545515171724,0.9570874642565212,0.9506502167389129,0.9630043347782594,0.8342911100496957,0.9580369621683305,0.833872547653167
1.8,0.9643214404801601,0.9579649673014138,0.9513171057019006,0.963671223741247,0.835106864116534,0.9588930964401139,0.8347011117784134
1.805,0.9656552184061353,0.958806088515992,0.9523174391463821,0.9646548849616539,0.8359439799919968,0.9597344942672679,0.8355255434228451
1.81,0.9659886628876292,0.9596318559306218,0.9533177725908636,0.9656552184061353,0.8367403749197686,0.9605613439389953,0.836345863197296
1.815,0.966322107369123,0.9604602935713299,0.9539846615538513,0.966322107369123,0.8375664761126597,0.961373832838091,0.837162091609803
1.82,0.9673224408136045,0.9612536844947641,0.9549849949983328,0.9673224408136045,0.8383742195012626,0.9621721474084295,0.8379742490661193
1.825,0.9673224408136045,0.9620430700790816,0.9559853284428143,0.9679893297765922,0.8391676104246956,0.9629564731234524,0.8387823558702232
1.83,0.9676558852950984,0.9628431365677096,0.956652217405802,0.9686562187395799,0.840002723630599,0.9637269944556455,0.8395864322248272
1.835,0.968322774258086,0.9636288505911708,0.9576525508502834,0.9696565521840613,0.8408067954583462,0.9644838948469986,0.8403864982318819
1.84,0.9693231077025676,0.9643918676929697,0.9583194398132711,0.970323441147049,0.8416232170817033,0.9652273566804396,0.8411825738930794
1.845,0.9696565521840613,0.9651231758600896,0.959303101033678,0.9706735578526174,0.842393243526955,0.9659575612522333,0.8419746791103522
1.85,0.9699899966655552,0.9658468071272355,0.9599866622207403,0.9713237745915305,0.8431545917374531,0.966674688745337,0.8427628336863724
1.855,0.970323441147049,0.9665607588248495,0.9606368789596532,0.9719906635545181,0.8439162737262119,0.9673789182037031,0.8435470573250452
1.86,0.9716572190730244,0.9672526811573182,0.9616372124041348,0.9726742247415805,0.8446686099236962,0.9680704275075186,0.8443273696320027
1.865,0.9719906635545181,0.9679392630376301,0.962320773591197,0.9733244414804935,0.845437635034167,0.9687493933493739,0.845103790115093
1.87,0.9719906635545181,0.9686044831093169,0.9629876625541848,0.9739913304434812,0.8462326948489008,0.9694159912113475,0.8458763381848686
1.875,0.9719906635545181,0.9692733747418635,0.9636545515171724,0.9746582194064688,0.8470070604115297,0.9700703953429989,0.8466450331550716
1.8800000000000001,0.9729909969989997,0.9699399299265905,0.9646382127375792,0.9753251083694565,0.8477720801828844,0.97071277874026,0.8474098942431161
1.885,0.9736578859619873,0.9705864584157325,0.9653051017005669,0.9759919973324441,0.8485394364020572,0.9713433131252095,0.8481709405705694
1.8900000000000001,0.9746582194064688,0.9711952699615237,0.9656552184061353,0.976325441813938,0.8492931077125806,0.9719621689267264,0.8489281911636292
1.895,0.9756585528509503,0.9718140948551073,0.966322107369123,0.9770090030010002,0.8500531208100399,0.9725695152620052,0.8496816649535996
1.9000000000000001,0.976325441813938,0.9724178997270019,0.9669889963321107,0.977675891963988,0.8508241485900698,0.9731655199189251,0.8504313807773649
1.905,0.9773257752584195,0.9730023454598304,0.9676558852950984,0.9783261087029009,0.8515931737005431,0.9737503493392613,0.8511773573778596
1.9100000000000001,0.9783261087029009,0.9735824520752836,0.968322774258086,0.9786762254084694,0.852335496550234,0.9743241686027261,0.8519196134045376
1.915,0.9786595531843948,0.9741772449341652,0.9689896632210737,0.9793264421473825,0.8530668047173552,0.9748871414118279,0.852658167413838
1.92,0.9786595531843948,0.9747209697193051,0.9693231077025676,0.9796765588529509,0.8537874319801624,0.975439430077537,0.8533930378696498
